176.26,-41.099,-7.5094
171.5,-39.548,-7.5088
166.75,-37.998,-7.5106
161.99,-36.448,-7.509
157.23,-34.897,-7.5118
152.48,-33.347,-7.5089
147.72,-31.797,-7.5106
142.97,-30.246,-7.5089
138.21,-28.696,-7.5094
133.45,-27.146,-7.5101
128.7,-25.595,-7.5085
123.94,-24.045,-7.5113
119.18,-22.495,-7.5094
114.43,-20.944,-7.5111
109.68,-19.369,-7.5146
105.13,-17.368,-7.5094
100.97,-14.591,-7.5083
96.813,-11.812,-7.5083
92.779,-8.8762,-7.566
89.247,-5.3414,-7.5091
86.06,-1.485,-7.5115
82.873,2.3714,-7.5085
79.686,6.2278,-7.5087
76.5,10.084,-7.5118
73.313,13.941,-7.5088
70.126,17.797,-7.5083
205.47,-55.183,-6.4838
200.71,-53.632,-6.4818
195.96,-52.082,-6.4828
191.2,-50.532,-6.4826
186.45,-48.981,-6.484
181.69,-47.431,-6.4834
176.93,-45.881,-6.4836
172.18,-44.33,-6.4821
167.42,-42.78,-6.4823
162.66,-41.23,-6.4822
157.91,-39.679,-6.482
153.15,-38.129,-6.4835
148.39,-36.579,-6.4833
143.64,-35.028,-6.4841
138.88,-33.478,-6.4826
134.12,-31.928,-6.4829
129.37,-30.377,-6.4817
124.61,-28.827,-6.4816
119.86,-27.277,-6.4829
115.1,-25.726,-6.4827
110.35,-24.151,-6.4902
105.81,-22.15,-6.4827
101.64,-19.374,-6.4815
97.485,-16.594,-6.4815
93.451,-13.658,-6.5375
89.919,-10.124,-6.4823
86.732,-6.2673,-6.4817
83.545,-2.4109,-6.4842
80.358,1.4455,-6.4819
77.172,5.3019,-6.4821
73.985,9.1583,-6.4842
70.798,13.015,-6.4815
206.14,-59.965,-5.4803
201.39,-58.415,-5.4842
196.63,-56.864,-5.4816
191.87,-55.314,-5.483
187.12,-53.764,-5.4829
182.36,-52.213,-5.4817
177.6,-50.663,-5.4841
172.85,-49.113,-5.4804
168.09,-47.562,-5.4848
163.34,-46.012,-5.481
158.58,-44.462,-5.4835
153.82,-42.911,-5.4823
149.07,-41.361,-5.4822
144.31,-39.811,-5.4836
139.55,-38.26,-5.481
134.8,-36.71,-5.4848
130.04,-35.16,-5.4805
125.28,-33.609,-5.4841
120.53,-32.059,-5.4818
115.77,-30.509,-5.4828
111.02,-28.934,-5.4889
106.48,-26.932,-5.4815
102.32,-24.156,-5.4803
98.158,-21.376,-5.4803
94.123,-18.44,-5.5349
90.591,-14.906,-5.4807
87.404,-11.05,-5.4839
84.217,-7.1932,-5.4831
81.031,-3.3368,-5.4804
77.844,0.51959,-5.4835
74.657,4.376,-5.4835
71.47,8.2324,-5.4803
206.82,-64.747,-4.507
202.06,-63.197,-4.5091
197.3,-61.647,-4.5083
192.55,-60.096,-4.5102
187.79,-58.546,-4.5081
183.03,-56.996,-4.5089
178.28,-55.445,-4.5072
173.52,-53.895,-4.5076
168.76,-52.345,-4.5085
164.01,-50.794,-4.5077
159.25,-49.244,-4.5098
154.49,-47.694,-4.5087
149.74,-46.143,-4.5095
144.98,-44.593,-4.5074
140.23,-43.043,-4.5082
135.47,-41.492,-4.508
130.71,-39.942,-4.5072
125.96,-38.392,-4.5093
121.2,-36.841,-4.5085
116.44,-35.291,-4.5101
111.7,-33.716,-4.5138
107.15,-31.714,-4.5082
102.99,-28.938,-4.507
98.83,-26.159,-4.507
94.795,-23.223,-4.5604
91.263,-19.688,-4.5079
88.076,-15.832,-4.5095
84.889,-11.976,-4.5079
81.703,-8.1191,-4.5074
78.516,-4.2627,-4.5099
75.329,-0.4063,-4.5074
72.142,3.4501,-4.507
207.49,-69.53,-3.5577
202.73,-67.979,-3.5603
197.97,-66.429,-3.559
193.22,-64.879,-3.5589
188.46,-63.328,-3.5603
183.71,-61.778,-3.5577
178.95,-60.228,-3.5616
174.19,-58.677,-3.5583
169.44,-57.127,-3.5609
164.68,-55.577,-3.5584
159.92,-54.026,-3.5595
155.17,-52.476,-3.5597
150.41,-50.926,-3.5582
145.65,-49.375,-3.5611
140.9,-47.825,-3.5585
136.14,-46.275,-3.5615
131.38,-44.724,-3.5578
126.63,-43.174,-3.5601
121.87,-41.624,-3.5592
117.12,-40.073,-3.5588
112.37,-38.498,-3.5661
107.82,-36.496,-3.5589
103.66,-33.721,-3.5577
99.502,-30.941,-3.5577
95.468,-28.005,-3.6093
91.935,-24.471,-3.5585
88.748,-20.614,-3.5599
85.561,-16.758,-3.5606
82.375,-12.901,-3.5581
79.188,-9.045,-3.5595
76.001,-5.1886,-3.561
72.815,-1.3322,-3.5577
208.16,-74.312,-2.643
203.4,-72.762,-2.6364
198.65,-71.211,-2.6349
193.89,-69.661,-2.637
189.13,-68.111,-2.6341
184.38,-66.56,-2.6356
179.62,-65.01,-2.6344
174.86,-63.46,-2.6342
170.11,-61.909,-2.6358
165.35,-60.359,-2.6343
160.6,-58.809,-2.6372
155.84,-57.258,-2.6347
151.08,-55.708,-2.6362
146.33,-54.158,-2.6338
141.57,-52.607,-2.6348
136.81,-51.057,-2.6352
132.06,-49.507,-2.6338
127.3,-47.956,-2.6366
122.54,-46.406,-2.6351
117.79,-44.856,-2.6368
113.04,-43.281,-2.6395
108.5,-41.278,-2.6348
104.33,-38.503,-2.6336
100.17,-35.723,-2.6336
96.14,-32.787,-2.6844
92.607,-29.253,-2.6336
89.42,-25.397,-2.6336
86.234,-21.54,-2.6338
83.047,-17.684,-2.6336
79.86,-13.827,-2.6336
76.673,-9.9709,-2.6336
73.487,-6.1145,-2.6336
208.83,-79.094,-1.7327
204.08,-77.544,-1.7357
199.32,-75.994,-1.7341
194.56,-74.443,-1.7343
189.81,-72.893,-1.7355
185.05,-71.343,-1.7329
180.29,-69.792,-1.7369
175.54,-68.242,-1.7334
170.78,-66.692,-1.7363
166.02,-65.141,-1.7335
161.27,-63.591,-1.7349
156.51,-62.041,-1.7349
151.75,-60.49,-1.7335
147,-58.94,-1.7363
142.24,-57.39,-1.7334
137.49,-55.839,-1.7369
132.73,-54.289,-1.7329
127.97,-52.739,-1.7355
123.22,-51.188,-1.7343
118.46,-49.638,-1.7341
113.71,-48.063,-1.741
109.17,-46.061,-1.734
105.01,-43.285,-1.7327
100.85,-40.505,-1.7327
96.812,-37.569,-1.7818
93.279,-34.035,-1.7327
90.092,-30.179,-1.7327
86.906,-26.322,-1.7327
83.719,-22.466,-1.7327
80.532,-18.61,-1.7327
77.346,-14.753,-1.7327
74.159,-10.897,-1.7327
209.5,-83.877,-0.61224
204.75,-82.326,-0.85789
199.99,-80.776,-0.85743
195.23,-79.226,-0.85932
190.48,-77.675,-0.85765
185.72,-76.125,-0.85812
180.97,-74.575,-0.85622
176.21,-73.024,-0.85666
171.45,-71.474,-0.85727
166.7,-69.924,-0.85682
161.94,-68.373,-0.8587
157.18,-66.823,-0.85823
152.43,-65.273,-0.85875
147.67,-63.722,-0.85684
142.91,-62.172,-0.85729
138.16,-60.622,-0.85664
133.4,-59.071,-0.85621
128.64,-57.521,-0.85808
123.89,-55.971,-0.85762
119.13,-54.42,-0.85939
114.38,-52.845,-0.86277
109.84,-50.843,-0.85731
105.68,-48.067,-0.85602
101.52,-45.288,-0.85602
97.484,-42.351,-0.90425
93.951,-38.818,-0.85602
90.765,-34.961,-0.85602
87.578,-31.105,-0.85602
84.391,-27.248,-0.85602
81.204,-23.392,-0.85602
78.018,-19.536,-0.85602
74.831,-15.679,-0.85602
210.18,-88.659,-0
205.26,-87.056,0
200.34,-85.454,0
195.43,-83.851,0
190.51,-82.248,0
185.59,-80.646,0
180.67,-79.043,0
175.76,-77.44,0
170.84,-75.838,0
165.92,-74.235,0
161.01,-72.632,0
