3,35,34
69,37,38
99,67,68
66,35,67
32,33,64
34,66,65
1,33,32
2,34,33
65,96,64
97,98,129
128,129,160
128,97,129
96,97,128
130,161,129
195,164,196
161,193,192
288,257,289
161,192,160
225,194,226
161,162,193
230,229,198
130,162,161
163,194,162
130,131,162
166,165,134
98,130,129
98,99,130
134,133,102
98,67,99
99,100,131
167,135,136
131,100,132
168,136,137
198,197,166
164,132,133
196,164,165
163,132,164
195,196,227
230,198,199
165,197,196
232,231,200
165,166,197
238,206,207
198,166,167
165,133,134
134,135,166
168,137,169
132,101,133
102,103,134
135,134,103
101,69,70
102,101,70
68,67,36
133,101,102
100,68,69
101,100,69
67,35,36
132,100,101
99,68,100
4,36,35
4,5,36
38,39,70
5,37,36
5,6,37
7,39,38
6,38,37
6,7,38
8,39,7
9,40,8
40,41,72
10,11,42
8,40,39
9,41,40
108,109,140
72,41,73
74,105,73
106,137,105
74,75,106
108,140,139
78,109,77
73,42,74
11,43,42
12,44,43
41,10,42
9,10,41
12,13,44
13,45,44
46,47,78
79,110,78
75,43,44
14,46,45
14,15,46
46,15,47
80,111,79
77,46,78
79,111,110
112,113,144
83,114,82
78,47,79
75,76,107
77,109,108
108,107,76
74,43,75
108,76,77
75,44,76
110,141,109
141,142,173
204,173,205
172,141,173
109,141,140
110,111,142
175,174,143
141,110,142
176,175,144
142,111,143
174,175,206
243,211,212
144,175,143
176,207,175
235,204,236
204,172,173
201,202,233
202,170,171
202,171,203
140,141,172
167,168,199
234,203,235
169,170,201
201,170,202
138,170,169
138,139,170
108,139,107
140,172,171
203,171,172
170,139,171
104,136,135
104,105,136
135,103,104
102,71,103
199,198,167
166,135,167
201,200,169
167,136,168
200,199,168
265,233,234
169,200,168
201,233,232
231,232,263
200,201,232
263,232,264
266,298,297
262,231,263
265,266,297
299,330,298
296,264,265
298,330,329
295,264,296
297,298,329
364,332,333
297,329,328
363,331,332
331,299,300
298,266,267
204,235,203
236,237,268
203,234,202
235,266,234
206,237,205
237,269,268
236,204,205
203,172,204
269,237,238
236,205,237
270,269,238
237,206,238
241,272,240
238,207,239
240,271,239
272,303,271
269,270,301
271,303,302
239,270,238
271,302,270
301,300,269
267,235,236
332,300,301
299,268,300
299,267,268
266,235,267
333,332,301
334,366,365
429,428,397
395,363,364
397,365,366
331,362,330
302,333,301
334,365,333
303,335,334
368,337,369
431,399,400
398,366,367
431,430,399
397,366,398
433,434,465
429,397,398
431,462,430
428,396,397
461,460,429
427,396,428
427,395,396
394,363,395
425,426,457
394,395,426
396,395,364
355,354,323
394,362,363
328,359,327
396,364,365
363,332,364
297,328,296
361,362,393
328,327,296
328,329,360
328,360,359
361,393,392
329,361,360
329,330,361
389,358,390
360,391,359
393,425,424
393,394,425
456,455,424
422,421,390
454,422,423
421,389,390
454,453,422
420,388,389
387,388,419
387,356,388
452,451,420
419,388,420
325,357,356
357,358,389
324,325,356
358,359,390
293,325,324
326,358,357
325,326,357
327,359,358
295,326,294
327,358,326
327,326,295
293,261,262
327,295,296
294,263,295
230,231,262
264,295,263
199,231,230
199,200,231
260,229,261
263,294,262
198,229,197
230,262,261
197,228,196
229,230,261
228,229,260
262,294,293
228,260,259
261,293,292
